02/01/2019 18:00,02/01/2019 18:00,4.545,0,,,,,,,,,,,,,,,,,,,
02/01/2019 19:00,02/01/2019 19:00,4.468,0,,,,,,,,,,,,,,,,,,,
02/01/2019 20:00,02/01/2019 20:00,4.368,0,,,,,,,,,,,,,,,,,,,
02/01/2019 21:00,02/01/2019 21:00,4.203,0,,,,,,,,,,,,,,,,,,,
02/01/2019 22:00,02/01/2019 22:00,3.935,0,,,,,,,,,,,,,,,,,,,
02/01/2019 23:00,02/01/2019 23:00,3.708,0,,,,,,,,,,,,,,,,,,,
03/01/2019 00:00,03/01/2019 00:00,3.489,0,,,,,,,,,,,,,,,,,,,
03/01/2019 01:00,03/01/2019 01:00,3.169,0,,,,,,,,,,,,,,,,,,,
03/01/2019 02:00,03/01/2019 02:00,2.799,0,,,,,,,,,,,,,,,,,,,
03/01/2019 03:00,03/01/2019 03:00,2.186,0,,,,,,,,,,,,,,,,,,,
03/01/2019 04:00,03/01/2019 04:00,1.709,0,,,,,,,,,,,,,,,,,,,
03/01/2019 05:00,03/01/2019 05:00,1.296,0,,,,,,,,,,,,,,,,,,,
03/01/2019 06:00,03/01/2019 06:00,1.003,0,,,,,,,,,,,,,,,,,,,
03/01/2019 07:00,03/01/2019 07:00,0.929,0,,,,,,,,,,,,,,,,,,,
03/01/2019 08:00,03/01/2019 08:00,1.039,14.277,,,,,,,,,,,,,,,,,,,
03/01/2019 09:00,03/01/2019 09:00,1.873,89.437,,,,,,,,,,,,,,,,,,,
03/01/2019 10:00,03/01/2019 10:00,2.845,162.75,,,,,,,,,,,,,,,,,,,
03/01/2019 11:00,03/01/2019 11:00,3.174,204.437,,,,,,,,,,,,,,,,,,,
03/01/2019 12:00,03/01/2019 12:00,3.41,204.562,,,,,,,,,,,,,,,,,,,
03/01/2019 13:00,03/01/2019 13:00,3.338,165.25,,,,,,,,,,,,,,,,,,,
03/01/2019 14:00,03/01/2019 14:00,2.683,92.031,,,,,,,,,,,,,,,,,,,
03/01/2019 15:00,03/01/2019 15:00,1.612,14.633,,,,,,,,,,,,,,,,,,,
03/01/2019 16:00,03/01/2019 16:00,1.249,0,,,,,,,,,,,,,,,,,,,
03/01/2019 17:00,03/01/2019 17:00,1.132,0,,,,,,,,,,,,,,,,,,,
03/01/2019 18:00,03/01/2019 18:00,1.109,0,,,,,,,,,,,,,,,,,,,
03/01/2019 19:00,03/01/2019 19:00,0.942,0,,,,,,,,,,,,,,,,,,,
03/01/2019 20:00,03/01/2019 20:00,0.67,0,,,,,,,,,,,,,,,,,,,
03/01/2019 21:00,03/01/2019 21:00,0.659,0,,,,,,,,,,,,,,,,,,,
03/01/2019 22:00,03/01/2019 22:00,0.315,0,,,,,,,,,,,,,,,,,,,
03/01/2019 23:00,03/01/2019 23:00,0.099,0,,,,,,,,,,,,,,,,,,,
04/01/2019 00:00,04/01/2019 00:00,0.068,0,,,,,,,,,,,,,,,,,,,
04/01/2019 01:00,04/01/2019 01:00,0.161,0,,,,,,,,,,,,,,,,,,,
04/01/2019 02:00,04/01/2019 02:00,0.095,0,,,,,,,,,,,,,,,,,,,
04/01/2019 03:00,04/01/2019 03:00,-0.038,0,,,,,,,,,,,,,,,,,,,
04/01/2019 04:00,04/01/2019 04:00,-0.049,0,,,,,,,,,,,,,,,,,,,
04/01/2019 05:00,04/01/2019 05:00,0.034,0,,,,,,,,,,,,,,,,,,,
04/01/2019 06:00,04/01/2019 06:00,0.198,0,,,,,,,,,,,,,,,,,,,
04/01/2019 07:00,04/01/2019 07:00,0.675,0,,,,,,,,,,,,,,,,,,,
04/01/2019 08:00,04/01/2019 08:00,1.053,8.523,,,,,,,,,,,,,,,,,,,
04/01/2019 09:00,04/01/2019 09:00,1.741,41.359,,,,,,,,,,,,,,,,,,,
04/01/2019 10:00,04/01/2019 10:00,2.372,67.781,,,,,,,,,,,,,,,,,,,
04/01/2019 11:00,04/01/2019 11:00,2.818,88.969,,,,,,,,,,,,,,,,,,,
04/01/2019 12:00,04/01/2019 12:00,3.309,103.937,,,,,,,,,,,,,,,,,,,
04/01/2019 13:00,04/01/2019 13:00,3.698,89.406,,,,,,,,,,,,,,,,,,,
04/01/2019 14:00,04/01/2019 14:00,3.71,42.281,,,,,,,,,,,,,,,,,,,
04/01/2019 15:00,04/01/2019 15:00,3.246,6.701,,,,,,,,,,,,,,,,,,,
04/01/2019 16:00,04/01/2019 16:00,3.108,0,,,,,,,,,,,,,,,,,,,
04/01/2019 17:00,04/01/2019 17:00,3.224,0,,,,,,,,,,,,,,,,,,,
04/01/2019 18:00,04/01/2019 18:00,3.254,0,,,,,,,,,,,,,,,,,,,
04/01/2019 19:00,04/01/2019 19:00,3.283,0,,,,,,,,,,,,,,,,,,,
04/01/2019 20:00,04/01/2019 20:00,3.174,0,,,,,,,,,,,,,,,,,,,
04/01/2019 21:00,04/01/2019 21:00,3.011,0,,,,,,,,,,,,,,,,,,,
04/01/2019 22:00,04/01/2019 22:00,2.831,0,,,,,,,,,,,,,,,,,,,
04/01/2019 23:00,04/01/2019 23:00,2.746,0,,,,,,,,,,,,,,,,,,,
05/01/2019 00:00,05/01/2019 00:00,2.574,0,,,,,,,,,,,,,,,,,,,
05/01/2019 01:00,05/01/2019 01:00,2.151,0,,,,,,,,,,,,,,,,,,,
05/01/2019 02:00,05/01/2019 02:00,1.751,0,,,,,,,,,,,,,,,,,,,
05/01/2019 03:00,05/01/2019 03:00,1.49,0,,,,,,,,,,,,,,,,,,,
05/01/2019 04:00,05/01/2019 04:00,1.21,0,,,,,,,,,,,,,,,,,,,
05/01/2019 05:00,05/01/2019 05:00,1.013,0,,,,,,,,,,,,,,,,,,,
05/01/2019 06:00,05/01/2019 06:00,0.928,0,,,,,,,,,,,,,,,,,,,
05/01/2019 07:00,05/01/2019 07:00,0.879,0,,,,,,,,,,,,,,,,,,,
05/01/2019 08:00,05/01/2019 08:00,0.962,13.609,,,,,,,,,,,,,,,,,,,
05/01/2019 09:00,05/01/2019 09:00,1.705,81.531,,,,,,,,,,,,,,,,,,,
05/01/2019 10:00,05/01/2019 10:00,2.295,149.937,,,,,,,,,,,,,,,,,,,
05/01/2019 11:00,05/01/2019 11:00,2.854,197.375,,,,,,,,,,,,,,,,,,,
05/01/2019 12:00,05/01/2019 12:00,3.465,190.687,,,,,,,,,,,,,,,,,,,
05/01/2019 13:00,05/01/2019 13:00,3.682,122.312,,,,,,,,,,,,,,,,,,,
05/01/2019 14:00,05/01/2019 14:00,3.413,57.297,,,,,,,,,,,,,,,,,,,
05/01/2019 15:00,05/01/2019 15:00,2.923,8.594,,,,,,,,,,,,,,,,,,,
05/01/2019 16:00,05/01/2019 16:00,2.933,0,,,,,,,,,,,,,,,,,,,
05/01/2019 17:00,05/01/2019 17:00,3.163,0,,,,,,,,,,,,,,,,,,,
05/01/2019 18:00,05/01/2019 18:00,3.31,0,,,,,,,,,,,,,,,,,,,
05/01/2019 19:00,05/01/2019 19:00,3.457,0,,,,,,,,,,,,,,,,,,,
05/01/2019 20:00,05/01/2019 20:00,3.542,0,,,,,,,,,,,,,,,,,,,
05/01/2019 21:00,05/01/2019 21:00,3.568,0,,,,,,,,,,,,,,,,,,,
05/01/2019 22:00,05/01/2019 22:00,3.574,0,,,,,,,,,,,,,,,,,,,
05/01/2019 23:00,05/01/2019 23:00,3.593,0,,,,,,,,,,,,,,,,,,,
06/01/2019 00:00,06/01/2019 00:00,3.398,0,,,,,,,,,,,,,,,,,,,
06/01/2019 01:00,06/01/2019 01:00,3.239,0,,,,,,,,,,,,,,,,,,,
06/01/2019 02:00,06/01/2019 02:00,3.171,0,,,,,,,,,,,,,,,,,,,
06/01/2019 03:00,06/01/2019 03:00,3.045,0,,,,,,,,,,,,,,,,,,,
06/01/2019 04:00,06/01/2019 04:00,2.979,0,,,,,,,,,,,,,,,,,,,
06/01/2019 05:00,06/01/2019 05:00,3.058,0,,,,,,,,,,,,,,,,,,,
06/01/2019 06:00,06/01/2019 06:00,3.148,0,,,,,,,,,,,,,,,,,,,
06/01/2019 07:00,06/01/2019 07:00,3.338,0,,,,,,,,,,,,,,,,,,,
06/01/2019 08:00,06/01/2019 08:00,3.567,4.137,,,,,,,,,,,,,,,,,,,
06/01/2019 09:00,06/01/2019 09:00,3.957,26.156,,,,,,,,,,,,,,,,,,,
06/01/2019 10:00,06/01/2019 10:00,4.509,41.516,,,,,,,,,,,,,,,,,,,
06/01/2019 11:00,06/01/2019 11:00,5.173,50.484,,,,,,,,,,,,,,,,,,,
06/01/2019 12:00,06/01/2019 12:00,5.739,56.938,,,,,,,,,,,,,,,,,,,
06/01/2019 13:00,06/01/2019 13:00,6.168,60.266,,,,,,,,,,,,,,,,,,,
06/01/2019 14:00,06/01/2019 14:00,6.228,47.766,,,,,,,,,,,,,,,,,,,
06/01/2019 15:00,06/01/2019 15:00,5.737,8.316,,,,,,,,,,,,,,,,,,,
06/01/2019 16:00,06/01/2019 16:00,5.732,0,,,,,,,,,,,,,,,,,,,
06/01/2019 17:00,06/01/2019 17:00,6.11,0,,,,,,,,,,,,,,,,,,,
06/01/2019 18:00,06/01/2019 18:00,6.216,0,,,,,,,,,,,,,,,,,,,
06/01/2019 19:00,06/01/2019 19:00,6.15,0,,,,,,,,,,,,,,,,,,,
06/01/2019 20:00,06/01/2019 20:00,6.089,0,,,,,,,,,,,,,,,,,,,
06/01/2019 21:00,06/01/2019 21:00,6.007,0,,,,,,,,,,,,,,,,,,,
06/01/2019 22:00,06/01/2019 22:00,6.101,0,,,,,,,,,,,,,,,,,,,
06/01/2019 23:00,06/01/2019 23:00,6.252,0,,,,,,,,,,,,,,,,,,,
07/01/2019 00:00,07/01/2019 00:00,6.491,0,,,,,,,,,,,,,,,,,,,
07/01/2019 01:00,07/01/2019 01:00,6.52,0,,,,,,,,,,,,,,,,,,,
07/01/2019 02:00,07/01/2019 02:00,6.219,0,,,,,,,,,,,,,,,,,,,
07/01/2019 03:00,07/01/2019 03:00,5.782,0,,,,,,,,,,,,,,,,,,,
07/01/2019 04:00,07/01/2019 04:00,5.65,0,,,,,,,,,,,,,,,,,,,
07/01/2019 05:00,07/01/2019 05:00,5.596,0,,,,,,,,,,,,,,,,,,,
07/01/2019 06:00,07/01/2019 06:00,5.643,0,,,,,,,,,,,,,,,,,,,
07/01/2019 07:00,07/01/2019 07:00,5.575,0,,,,,,,,,,,,,,,,,,,
07/01/2019 08:00,07/01/2019 08:00,5.628,7.51,,,,,,,,,,,,,,,,,,,
07/01/2019 09:00,07/01/2019 09:00,5.777,36.453,,,,,,,,,,,,,,,,,,,
07/01/2019 10:00,07/01/2019 10:00,6.384,66.5,,,,,,,,,,,,,,,,,,,
07/01/2019 11:00,07/01/2019 11:00,7.303,89.781,,,,,,,,,,,,,,,,,,,
07/01/2019 12:00,07/01/2019 12:00,8.268,132.562,,,,,,,,,,,,,,,,,,,
07/01/2019 13:00,07/01/2019 13:00,8.855,80.344,,,,,,,,,,,,,,,,,,,
07/01/2019 14:00,07/01/2019 14:00,9.442,17.18,,,,,,,,,,,,,,,,,,,
07/01/2019 15:00,07/01/2019 15:00,9.561,2.819,,,,,,,,,,,,,,,,,,,
07/01/2019 16:00,07/01/2019 16:00,9.514,0,,,,,,,,,,,,,,,,,,,
07/01/2019 17:00,07/01/2019 17:00,9.303,0,,,,,,,,,,,,,,,,,,,
07/01/2019 18:00,07/01/2019 18:00,8.575,0,,,,,,,,,,,,,,,,,,,
07/01/2019 19:00,07/01/2019 19:00,7.457,0,,,,,,,,,,,,,,,,,,,
07/01/2019 20:00,07/01/2019 20:00,6.923,0,,,,,,,,,,,,,,,,,,,
07/01/2019 21:00,07/01/2019 21:00,6.789,0,,,,,,,,,,,,,,,,,,,
07/01/2019 22:00,07/01/2019 22:00,6.762,0,,,,,,,,,,,,,,,,,,,
07/01/2019 23:00,07/01/2019 23:00,6.665,0,,,,,,,,,,,,,,,,,,,
08/01/2019 00:00,08/01/2019 00:00,6.573,0,,,,,,,,,,,,,,,,,,,
08/01/2019 01:00,08/01/2019 01:00,6.524,0,,,,,,,,,,,,,,,,,,,
08/01/2019 02:00,08/01/2019 02:00,6.457,0,,,,,,,,,,,,,,,,,,,
08/01/2019 03:00,08/01/2019 03:00,6.295,0,,,,,,,,,,,,,,,,,,,
08/01/2019 04:00,08/01/2019 04:00,6.127,0,,,,,,,,,,,,,,,,,,,
08/01/2019 05:00,08/01/2019 05:00,6.1,0,,,,,,,,,,,,,,,,,,,
08/01/2019 06:00,08/01/2019 06:00,6.173,0,,,,,,,,,,,,,,,,,,,
08/01/2019 07:00,08/01/2019 07:00,6.115,0,,,,,,,,,,,,,,,,,,,
08/01/2019 08:00,08/01/2019 08:00,5.965,9.703,,,,,,,,,,,,,,,,,,,
08/01/2019 09:00,08/01/2019 09:00,5.987,91.812,,,,,,,,,,,,,,,,,,,
08/01/2019 10:00,08/01/2019 10:00,6.336,166.562,,,,,,,,,,,,,,,,,,,
08/01/2019 11:00,08/01/2019 11:00,6.816,205.812,,,,,,,,,,,,,,,,,,,
08/01/2019 12:00,08/01/2019 12:00,7.249,202.75,,,,,,,,,,,,,,,,,,,
08/01/2019 13:00,08/01/2019 13:00,7.344,164.25,,,,,,,,,,,,,,,,,,,
08/01/2019 14:00,08/01/2019 14:00,7.021,93.937,,,,,,,,,,,,,,,,,,,
08/01/2019 15:00,08/01/2019 15:00,6.261,17.344,,,,,,,,,,,,,,,,,,,
08/01/2019 16:00,08/01/2019 16:00,5.686,0,,,,,,,,,,,,,,,,,,,
08/01/2019 17:00,08/01/2019 17:00,5.372,0,,,,,,,,,,,,,,,,,,,
08/01/2019 18:00,08/01/2019 18:00,4.916,0,,,,,,,,,,,,,,,,,,,
08/01/2019 19:00,08/01/2019 19:00,4.782,0,,,,,,,,,,,,,,,,,,,
08/01/2019 20:00,08/01/2019 20:00,4.808,0,,,,,,,,,,,,,,,,,,,
08/01/2019 21:00,08/01/2019 21:00,4.69,0,,,,,,,,,,,,,,,,,,,
08/01/2019 22:00,08/01/2019 22:00,4.482,0,,,,,,,,,,,,,,,,,,,
08/01/2019 23:00,08/01/2019 23:00,4.452,0,,,,,,,,,,,,,,,,,,,
09/01/2019 00:00,09/01/2019 00:00,4.647,0,,,,,,,,,,,,,,,,,,,
09/01/2019 01:00,09/01/2019 01:00,4.772,0,,,,,,,,,,,,,,,,,,,
09/01/2019 02:00,09/01/2019 02:00,4.832,0,,,,,,,,,,,,,,,,,,,
09/01/2019 03:00,09/01/2019 03:00,4.832,0,,,,,,,,,,,,,,,,,,,
09/01/2019 04:00,09/01/2019 04:00,4.847,0,,,,,,,,,,,,,,,,,,,
09/01/2019 05:00,09/01/2019 05:00,4.855,0,,,,,,,,,,,,,,,,,,,
09/01/2019 06:00,09/01/2019 06:00,4.888,0,,,,,,,,,,,,,,,,,,,
09/01/2019 07:00,09/01/2019 07:00,4.801,0,,,,,,,,,,,,,,,,,,,
09/01/2019 08:00,09/01/2019 08:00,4.843,11.77,,,,,,,,,,,,,,,,,,,
09/01/2019 09:00,09/01/2019 09:00,5.309,65.969,,,,,,,,,,,,,,,,,,,
09/01/2019 10:00,09/01/2019 10:00,5.811,121.281,,,,,,,,,,,,,,,,,,,
09/01/2019 11:00,09/01/2019 11:00,6.142,145.813,,,,,,,,,,,,,,,,,,,
09/01/2019 12:00,09/01/2019 12:00,6.247,154.063,,,,,,,,,,,,,,,,,,,
09/01/2019 13:00,09/01/2019 13:00,6.185,144.875,,,,,,,,,,,,,,,,,,,
09/01/2019 14:00,09/01/2019 14:00,5.92,74.625,,,,,,,,,,,,,,,,,,,
09/01/2019 15:00,09/01/2019 15:00,5.362,13.133,,,,,,,,,,,,,,,,,,,
09/01/2019 16:00,09/01/2019 16:00,4.842,0,,,,,,,,,,,,,,,,,,,
09/01/2019 17:00,09/01/2019 17:00,4.625,0,,,,,,,,,,,,,,,,,,,
09/01/2019 18:00,09/01/2019 18:00,4.424,0,,,,,,,,,,,,,,,,,,,
09/01/2019 19:00,09/01/2019 19:00,4.247,0,,,,,,,,,,,,,,,,,,,
09/01/2019 20:00,09/01/2019 20:00,4.026,0,,,,,,,,,,,,,,,,,,,
09/01/2019 21:00,09/01/2019 21:00,3.687,0,,,,,,,,,,,,,,,,,,,
09/01/2019 22:00,09/01/2019 22:00,3.367,0,,,,,,,,,,,,,,,,,,,
09/01/2019 23:00,09/01/2019 23:00,3.122,0,,,,,,,,,,,,,,,,,,,
10/01/2019 00:00,10/01/2019 00:00,3.067,0,,,,,,,,,,,,,,,,,,,
10/01/2019 01:00,10/01/2019 01:00,2.867,0,,,,,,,,,,,,,,,,,,,
10/01/2019 02:00,10/01/2019 02:00,2.646,0,,,,,,,,,,,,,,,,,,,
10/01/2019 03:00,10/01/2019 03:00,2.612,0,,,,,,,,,,,,,,,,,,,
10/01/2019 04:00,10/01/2019 04:00,2.46,0,,,,,,,,,,,,,,,,,,,
10/01/2019 05:00,10/01/2019 05:00,2.229,0,,,,,,,,,,,,,,,,,,,
10/01/2019 06:00,10/01/2019 06:00,2.145,0,,,,,,,,,,,,,,,,,,,
10/01/2019 07:00,10/01/2019 07:00,2.401,0,,,,,,,,,,,,,,,,,,,
10/01/2019 08:00,10/01/2019 08:00,2.557,2.258,,,,,,,,,,,,,,,,,,,
10/01/2019 09:00,10/01/2019 09:00,2.78,18.773,,,,,,,,,,,,,,,,,,,
10/01/2019 10:00,10/01/2019 10:00,3.276,49.672,,,,,,,,,,,,,,,,,,,
10/01/2019 11:00,10/01/2019 11:00,3.817,53.984,,,,,,,,,,,,,,,,,,,
10/01/2019 12:00,10/01/2019 12:00,4.244,52.187,,,,,,,,,,,,,,,,,,,
10/01/2019 13:00,10/01/2019 13:00,4.657,46.172,,,,,,,,,,,,,,,,,,,
10/01/2019 14:00,10/01/2019 14:00,4.982,41.437,,,,,,,,,,,,,,,,,,,
10/01/2019 15:00,10/01/2019 15:00,4.857,9.379,,,,,,,,,,,,,,,,,,,
10/01/2019 16:00,10/01/2019 16:00,5.036,0,,,,,,,,,,,,,,,,,,,
10/01/2019 17:00,10/01/2019 17:00,5.489,0,,,,,,,,,,,,,,,,,,,
10/01/2019 18:00,10/01/2019 18:00,5.851,0,,,,,,,,,,,,,,,,,,,
10/01/2019 19:00,10/01/2019 19:00,5.942,0,,,,,,,,,,,,,,,,,,,
10/01/2019 20:00,10/01/2019 20:00,5.959,0,,,,,,,,,,,,,,,,,,,
10/01/2019 21:00,10/01/2019 21:00,5.874,0,,,,,,,,,,,,,,,,,,,
10/01/2019 22:00,10/01/2019 22:00,5.593,0,,,,,,,,,,,,,,,,,,,
10/01/2019 23:00,10/01/2019 23:00,5.291,0,,,,,,,,,,,,,,,,,,,
11/01/2019 00:00,11/01/2019 00:00,5.056,0,,,,,,,,,,,,,,,,,,,
11/01/2019 01:00,11/01/2019 01:00,4.989,0,,,,,,,,,,,,,,,,,,,
11/01/2019 02:00,11/01/2019 02:00,5.099,0,,,,,,,,,,,,,,,,,,,
11/01/2019 03:00,11/01/2019 03:00,5.082,0,,,,,,,,,,,,,,,,,,,
11/01/2019 04:00,11/01/2019 04:00,4.935,0,,,,,,,,,,,,,,,,,,,
11/01/2019 05:00,11/01/2019 05:00,4.726,0,,,,,,,,,,,,,,,,,,,
11/01/2019 06:00,11/01/2019 06:00,4.497,0,,,,,,,,,,,,,,,,,,,
11/01/2019 07:00,11/01/2019 07:00,4.505,0,,,,,,,,,,,,,,,,,,,
11/01/2019 08:00,11/01/2019 08:00,4.628,9.449,,,,,,,,,,,,,,,,,,,
11/01/2019 09:00,11/01/2019 09:00,5.003,42.984,,,,,,,,,,,,,,,,,,,
11/01/2019 10:00,11/01/2019 10:00,5.311,70.094,,,,,,,,,,,,,,,,,,,
11/01/2019 11:00,11/01/2019 11:00,5.633,72.656,,,,,,,,,,,,,,,,,,,
11/01/2019 12:00,11/01/2019 12:00,6.007,67.687,,,,,,,,,,,,,,,,,,,
11/01/2019 13:00,11/01/2019 13:00,6.265,53.422,,,,,,,,,,,,,,,,,,,
11/01/2019 14:00,11/01/2019 14:00,6.315,31.148,,,,,,,,,,,,,,,,,,,
11/01/2019 15:00,11/01/2019 15:00,6.02,7.937,,,,,,,,,,,,,,,,,,,
11/01/2019 16:00,11/01/2019 16:00,5.466,0,,,,,,,,,,,,,,,,,,,
11/01/2019 17:00,11/01/2019 17:00,5.087,0,,,,,,,,,,,,,,,,,,,
11/01/2019 18:00,11/01/2019 18:00,4.978,0,,,,,,,,,,,,,,,,,,,
11/01/2019 19:00,11/01/2019 19:00,4.788,0,,,,,,,,,,,,,,,,,,,
11/01/2019 20:00,11/01/2019 20:00,4.788,0,,,,,,,,,,,,,,,,,,,
11/01/2019 21:00,11/01/2019 21:00,4.958,0,,,,,,,,,,,,,,,,,,,
11/01/2019 22:00,11/01/2019 22:00,5.193,0,,,,,,,,,,,,,,,,,,,
11/01/2019 23:00,11/01/2019 23:00,5.393,0,,,,,,,,,,,,,,,,,,,
12/01/2019 00:00,12/01/2019 00:00,5.25,0,,,,,,,,,,,,,,,,,,,
12/01/2019 01:00,12/01/2019 01:00,5.485,0,,,,,,,,,,,,,,,,,,,
12/01/2019 02:00,12/01/2019 02:00,5.679,0,,,,,,,,,,,,,,,,,,,
12/01/2019 03:00,12/01/2019 03:00,5.87,0,,,,,,,,,,,,,,,,,,,
12/01/2019 04:00,12/01/2019 04:00,6.509,0,,,,,,,,,,,,,,,,,,,
12/01/2019 05:00,12/01/2019 05:00,7.362,0,,,,,,,,,,,,,,,,,,,
12/01/2019 06:00,12/01/2019 06:00,7.996,0,,,,,,,,,,,,,,,,,,,
12/01/2019 07:00,12/01/2019 07:00,8.142,0,,,,,,,,,,,,,,,,,,,
12/01/2019 08:00,12/01/2019 08:00,7.846,4.123,,,,,,,,,,,,,,,,,,,
12/01/2019 09:00,12/01/2019 09:00,7.46,23.453,,,,,,,,,,,,,,,,,,,
12/01/2019 10:00,12/01/2019 10:00,7.259,43.484,,,,,,,,,,,,,,,,,,,
12/01/2019 11:00,12/01/2019 11:00,7.308,48.547,,,,,,,,,,,,,,,,,,,
12/01/2019 12:00,12/01/2019 12:00,7.474,66.375,,,,,,,,,,,,,,,,,,,
12/01/2019 13:00,12/01/2019 13:00,7.628,80.406,,,,,,,,,,,,,,,,,,,
12/01/2019 14:00,12/01/2019 14:00,7.567,43.313,,,,,,,,,,,,,,,,,,,
12/01/2019 15:00,12/01/2019 15:00,7.296,10.359,,,,,,,,,,,,,,,,,,,
12/01/2019 16:00,12/01/2019 16:00,7.033,0,,,,,,,,,,,,,,,,,,,
12/01/2019 17:00,12/01/2019 17:00,7.181,0,,,,,,,,,,,,,,,,,,,
12/01/2019 18:00,12/01/2019 18:00,7.713,0,,,,,,,,,,,,,,,,,,,
12/01/2019 19:00,12/01/2019 19:00,8.231,0,,,,,,,,,,,,,,,,,,,
12/01/2019 20:00,12/01/2019 20:00,8.702,0,,,,,,,,,,,,,,,,,,,
